datetime,open,high,low,close,volume,vwap,dev,dev_mom,vol_ma10,atr,realized_vol,entry_native,ai_score,ai_accept,entry
2025-05-09 11:00:00,56.9593,57.3576,56.6819,57.0802,4091570,57.02686198224621,0.0009353139187352312,0.004491961707582493,8316951.7,1.0750000000000004,0.007079686108650069,0.0,,True,0.0
2025-05-09 12:00:00,57.0802,57.2135,56.8044,56.9378,5569905,56.98570480440709,-0.0008406459930874545,0.0009913795548682726,7485697.7,1.005678571428572,0.00703956291018449,0.0,,True,0.0
2025-05-09 13:00:00,56.9378,57.1616,56.6428,56.8666,2455115,56.98039275791326,-0.0019970511329523294,-0.0029323650516875606,6283779.5,1.0179785714285718,0.007039275956573829,0.0,,True,0.0
2025-05-09 14:00:00,56.8666,57.0554,56.6172,56.8059,5691381,56.97473699658515,-0.0029633659668366476,-0.002122719973749193,6042599.6,0.962528571428572,0.007039736591086539,0.0,,True,0.0
2025-05-09 15:00:00,56.8059,57.2407,55.7669,56.2017,11405130,56.94248889961875,-0.013009422558340426,-0.011012371425388096,6462659.6,0.9967428571428576,0.007097348170028051,0.0,,True,0.0
2025-05-09 16:00:00,56.2017,57.1367,55.6545,56.5895,6595308,56.94603407467677,-0.006260911413237687,-0.0032975454464010396,5974198.8,1.0552142857142859,0.007096217023131621,0.0,,True,0.0
2025-05-09 17:00:00,56.5895,56.9525,55.2761,55.6391,1540373,56.94328851471997,-0.02290328761716725,-0.009893865058826824,5008182.1,1.1434785714285718,0.007402050262610718,0.0,,True,0.0
2025-05-09 18:00:00,55.6391,55.9019,55.4664,55.7292,8867563,56.848171051110015,-0.01968350134086094,-0.013422589927623251,5325570.3,1.0671785714285715,0.007180885108778952,0.0,,True,0.0
2025-05-12 10:00:00,55.7292,55.8966,55.4001,55.5675,3920168,56.79239202405306,-0.021567889296409307,0.0013353983207579426,5444842.7,0.973828571428571,0.007098095232364421,0.0,,True,0.0
2025-05-12 11:00:00,55.5675,56.3365,55.3547,56.1237,5044346,56.7180759146915,-0.010479479515234012,0.009204021825626928,5518085.9,0.8556928571428567,0.007186730651878173,0.0,,True,0.0
2025-05-12 12:00:00,56.1237,56.359,55.7965,56.0318,6900051,56.67983274328865,-0.011433215518184197,0.01013467377822511,5798934.0,0.8066142857142852,0.007176786904016047,0.0,,True,0.0
2025-05-12 13:00:00,56.0318,56.7673,55.7124,56.4479,2044620,56.680320706737795,-0.0041005538402003015,0.00637892567503371,5446405.5,0.8522642857142847,0.007243788599996319,0.0,,True,0.0
2025-05-12 14:00:00,56.4479,56.8599,56.2069,56.619,6959859,56.682439251745826,-0.0011192046881410933,0.010314010830043104,5896879.9,0.7977499999999996,0.007201691363579412,0.0,,True,0.0
2025-05-12 15:00:00,56.619,56.9519,55.9773,56.3102,7503998,56.646354688854615,-0.005934268686856079,-0.0018337148466557778,6078141.6,0.8452142857142856,0.00723593826569574,0.0,,True,0.0
2025-05-12 16:00:00,56.3102,56.4877,55.8426,56.0201,8132365,56.56183657253449,-0.009577775499559148,-0.008458570811418055,5750865.1,0.8430285714285713,0.007266059300970982,0.0,,True,0.0
2025-05-12 17:00:00,56.0201,56.2533,55.6176,55.8508,6402402,56.47320969537142,-0.011021326726935388,-0.005087058040079309,5731574.5,0.8592142857142855,0.0072360435210555435,0.0,,True,0.0
2025-05-12 18:00:00,55.8508,55.9132,55.7885,55.8509,6657991,56.36731506612772,-0.009161604832905105,0.00041617066665404316,6243336.3,0.8310642857142858,0.007215022373941025,0.0,,True,0.0
2025-05-13 10:00:00,55.8509,55.9513,55.602,55.7024,8010708,56.27867583112808,-0.01023968355007643,0.0007816431768589583,6157650.8,0.8247142857142862,0.007223405840625289,0.0,,True,0.0
2025-05-13 11:00:00,55.7024,56.3141,54.3741,54.9858,5330005,56.21367128633899,-0.02184292998912156,-0.012681325156216455,6298634.5,0.8580142857142867,0.007280498439511665,0.0,,True,0.0
2025-05-13 12:00:00,54.9858,55.324,54.7652,55.1034,5395744,56.134999597207816,-0.018377119526320044,-0.008137435976243614,6333774.3,0.7920571428571438,0.007282770160882343,0.0,,True,0.0
2025-05-13 13:00:00,55.1034,55.5854,54.2616,54.7435,5452670,56.046281233111785,-0.023244739962195962,-0.0014018099730744027,6189036.2,0.7668714285714293,0.007287139513363032,0.0,,True,0.0
2025-05-13 14:00:00,54.7435,54.8957,54.6296,54.7818,3440477,55.96454710466067,-0.021133863594907435,-0.002756744068587391,6328621.9,0.7547714285714291,0.007168571789446243,0.0,,True,0.0
2025-05-13 15:00:00,54.7818,54.898,54.7199,54.8361,4236236,55.90489787378482,-0.019118143748295846,0.004126596213900116,6056259.6,0.7320285714285723,0.007095036409093743,0.0,,True,0.0
2025-05-13 16:00:00,54.8361,55.0619,54.2603,54.4862,8195828,55.7744848602342,-0.02309810415035713,-0.0019642405554496957,6125442.6,0.7191571428571437,0.00712854222304785,0.0,,True,0.0
2025-05-13 17:00:00,54.4862,54.8037,54.3515,54.6691,7274395,55.641715534268016,-0.01747997028720317,0.0016381734610926776,6039645.6,0.7112785714285721,0.007140642085221398,1.0,,True,1.0
2025-05-13 18:00:00,54.6691,54.8994,54.2942,54.5245,4575958,55.552919918302244,-0.018512436786665136,0.004585667363691995,5857001.2,0.679157142857144,0.007146833234254137,0.0,,True,0.0
2025-05-14 10:00:00,54.5245,54.6217,54.1522,54.2494,3565372,55.511012558780756,-0.02272724817341117,-0.005247277886208001,5547739.3,0.6660500000000005,0.0067926545661273425,0.0,,True,0.0
2025-05-14 11:00:00,54.2494,54.7218,54.0002,54.4725,13965372,55.37110542900136,-0.016228778927911875,0.002283657858753261,6143205.7,0.647978571428572,0.006780073144046075,1.0,,True,1.0
2025-05-14 12:00:00,54.4725,54.6353,54.1775,54.3402,4234258,55.3292684736742,-0.01787604464976427,0.0048512035236468985,6033631.0,0.6346000000000005,0.006769739102945885,0.0,,True,0.0
2025-05-14 13:00:00,54.3402,54.484,54.2153,54.3592,7857670,55.24408523778797,-0.01601773717456166,0.00021104175335021416,6279823.6,0.608385714285715,0.006766964322512362,0.0,,True,0.0
2025-05-14 14:00:00,54.3592,54.7082,54.1684,54.5174,8372493,55.14869717459896,-0.011447182017741774,0.006428862632022497,6571805.9,0.6380357142857146,0.006779420626606943,1.0,,True,1.0
2025-05-14 15:00:00,54.5174,55.0686,53.2639,53.8151,5868604,55.08155010532246,-0.022992274235217647,-0.006974537060655987,6814618.6,0.7419928571428572,0.00674097576403659,0.0,,True,0.0
2025-05-14 16:00:00,53.8151,53.877,53.7563,53.8182,11624801,54.89784730033691,-0.019666477893574705,-0.008219295875832932,7553475.1,0.6120428571428569,0.006711220398745366,0.0,,True,0.0
2025-05-14 17:00:00,53.8182,54.077,53.639,53.8977,8790372,54.749394325829186,-0.015556232837216634,0.007436041398001013,7612929.5,0.6034142857142852,0.006681778277711381,0.0,,True,0.0
2025-05-14 18:00:00,53.8977,53.9769,53.728,53.8071,6713295,54.62257329978143,-0.01492923622081887,0.004737241672755835,7556819.5,0.5266357142857139,0.006281202876596483,0.0,,True,0.0
2025-05-15 10:00:00,53.8071,54.0966,53.3071,53.5966,15300122,54.46484518926198,-0.015941387260807925,-0.0003851544235912909,8629235.9,0.5640214285714288,0.006128165738437668,0.0,,True,0.0
2025-05-15 11:00:00,53.5966,53.7266,53.487,53.617,4193386,54.37487203832094,-0.013937909367158167,0.0009913268536607036,8692037.3,0.5684142857142856,0.006117092019404582,0.0,,True,0.0
2025-05-15 12:00:00,53.617,53.8862,53.0415,53.3107,9837659,54.23276390331046,-0.017001971445792047,-0.0010605841849841216,8279266.0,0.5714928571428572,0.006089639396116181,0.0,,True,0.0
2025-05-15 13:00:00,53.3107,53.5269,53.1535,53.3697,2490581,54.179820923775054,-0.014952447423456824,-0.0010145380562986573,8104898.3,0.5658642857142857,0.006080534316410939,0.0,,True,0.0
2025-05-15 14:00:00,53.3697,53.6724,52.4949,52.7976,4926460,54.104301730888984,-0.024151531192259438,-0.007149559746467391,7811777.3,0.606742857142857,0.006200124847876762,0.0,,True,0.0
2025-05-15 15:00:00,52.7976,52.921,52.6118,52.7351,6307035,54.01511769538795,-0.02369739713623249,-0.008744949712775665,7605231.5,0.5952928571428571,0.006126879480967236,0.0,,True,0.0
2025-05-15 16:00:00,52.7351,53.0171,52.2806,52.5626,6982656,53.93023336957819,-0.025359307463142973,-0.001207776270883535,7716636.7,0.5963571428571426,0.006130556213761681,0.0,,True,0.0
2025-05-15 17:00:00,52.5626,52.7729,52.2466,52.4569,4432684,53.860578352288556,-0.026061330851433678,-0.0023639337152011886,6997425.0,0.6012499999999997,0.005828529706489669,0.0,,True,0.0
2025-05-15 18:00:00,52.4569,52.8498,51.6824,52.0753,4413715,53.766020386285724,-0.03144589043672244,-0.006086582973579467,6559759.3,0.6654428571428568,0.005870651175345813,0.0,,True,0.0
2025-05-16 10:00:00,52.0753,52.3566,51.9284,52.2097,10384289,53.6089324129656,-0.026100732657514943,-3.9401806081265645e-05,6926858.7,0.657471428571428,0.00586092698876433,0.0,,True,0.0
2025-05-16 11:00:00,52.2097,53.1318,51.7591,52.6811,20005597,53.44598573665555,-0.014311378602396304,0.017134511834326134,7397406.2,0.626614285714285,0.0060048793235064485,1.0,,True,1.0
2025-05-16 12:00:00,52.6811,53.0598,51.6929,52.0716,5375110,53.38745247226213,-0.02464722348281739,0.0014535091746975537,7515578.6,0.7156285714285708,0.006122964233525218,0.0,,True,0.0
2025-05-16 13:00:00,52.0716,53.0278,51.5456,52.5019,3471238,53.27076996951606,-0.014433243032831005,-0.00012186443043470108,6878936.5,0.7902142857142854,0.006096880588423649,0.0,,True,0.0
2025-05-16 14:00:00,52.5019,52.6722,52.1585,52.3288,20408731,53.13508555316051,-0.015174259056265852,0.009472964426551538,8670751.5,0.8091285714285712,0.00608983619123907,1.0,,True,1.0
2025-05-16 15:00:00,52.3288,52.5344,51.8384,52.044,11004194,53.01495594842865,-0.018314755356453934,-0.003881512323622929,9278524.9,0.8024499999999993,0.006090727676171997,0.0,,True,0.0
2025-05-16 16:00:00,52.044,52.5387,51.7908,52.2855,6937470,52.91017665063322,-0.011806361085466973,0.0033678979707988787,9341568.4,0.8387571428571425,0.006098229959487087,0.0,,True,0.0
2025-05-16 17:00:00,52.2855,52.7714,51.3525,51.8383,4879896,52.84377364641767,-0.019027286982670512,-0.0007125316262165775,9131292.4,0.8797714285714281,0.006159166151123149,0.0,,True,0.0
2025-05-16 18:00:00,51.8383,51.9831,51.649,51.7938,11902735,52.70371148914029,-0.017264656765734254,-0.00545829568026728,9878297.5,0.8769642857142854,0.006146447406083859,0.0,,True,0.0
2025-05-19 10:00:00,51.7938,52.1624,51.5258,51.8944,5134355,52.61533893248963,-0.01370206763116479,0.005325219351505721,9950361.5,0.8383285714285711,0.006011519005705785,0.0,,True,0.0
2025-05-19 11:00:00,51.8944,52.037,51.692,51.8346,6602033,52.535173607910224,-0.013335324884216937,0.003929331881517317,9572135.9,0.8408857142857141,0.005851131056661326,0.0,,True,0.0
2025-05-19 12:00:00,51.8346,53.3587,50.9727,52.4968,8733254,52.41160348901398,0.001625527656368712,0.015327595287533503,8444901.6,0.9587071428571424,0.005909441723026708,0.0,,True,0.0
2025-05-19 13:00:00,52.4968,52.6615,52.1492,52.3139,7963508,52.37881091936571,-0.0012392591245655067,0.01209606575965143,8703741.4,0.9577071428571422,0.005757435349791324,0.0,,True,0.0
2025-05-19 14:00:00,52.3139,52.6769,52.0672,52.4302,5453954,52.31478948694268,0.002206078131808701,0.0005805504754399888,8902013.0,0.9178714285714281,0.005777543696527219,0.0,,True,0.0
2025-05-19 15:00:00,52.4302,52.7159,51.5889,51.8746,6401650,52.28875252541394,-0.007920489692551925,-0.006681230567986418,7501304.9,0.9677857142857137,0.0058622859261160285,0.0,,True,0.0
2025-05-19 16:00:00,51.8746,53.113,51.3042,52.5426,5436585,52.268554278342286,0.005243032363174931,0.00303695423136623,6944544.0,0.9989357142857135,0.006141762226127292,0.0,,True,0.0
2025-05-19 17:00:00,52.5426,52.7389,52.0183,52.2145,5123634,52.2512267231502,-0.000702887289992056,0.007217602402559869,6763160.4,0.9527714285714275,0.006157109172848003,0.0,,True,0.0
2025-05-19 18:00:00,52.2145,52.7286,51.1176,51.6317,5554152,52.22029255569612,-0.011271337767178289,-0.01651437013035322,6830586.0,0.9619714285714274,0.006282069128876099,0.0,,True,0.0
2025-05-20 10:00:00,51.6317,52.1134,51.3792,51.8609,4352066,52.20085155102594,-0.0065123755824872025,-0.005809488292495147,6075519.1,0.9777214285714274,0.006330338868731004,0.0,,True,0.0
2025-05-20 11:00:00,51.8609,51.9056,51.7993,51.844,10985342,52.177580629112576,-0.006393179313616029,0.00487815845356226,6660617.8,0.9355999999999989,0.006331950805240704,1.0,,True,1.0
2025-05-20 12:00:00,51.844,51.941,51.6809,51.7779,5216176,52.16615912883184,-0.007442739417962113,-0.0009303638354749106,6522032.1,0.9007571428571417,0.006217372960608014,0.0,,True,0.0
2025-05-20 13:00:00,51.7779,52.3239,50.8438,51.3898,5054993,52.094720771695435,-0.013531520300967579,-0.00713834098735155,6154206.0,0.9051285714285703,0.006171337237662317,0.0,,True,0.0
2025-05-20 14:00:00,51.3898,51.7136,51.217,51.5408,13081949,52.036993327080815,-0.009535395789721601,-0.002092656371759488,6666050.1,0.9167357142857132,0.005865338966322755,0.0,,True,0.0
2025-05-20 15:00:00,51.5408,51.8403,50.9675,51.2669,8794709,51.99243773887663,-0.013954678226870696,-0.0004231579259031167,7000125.6,0.9336071428571415,0.005875992214596577,0.0,,True,0.0
2025-05-20 16:00:00,51.2669,51.4141,50.9482,51.0954,1920815,51.92373134716734,-0.01595284710239784,-0.006417451312676238,6552042.1,0.9422428571428557,0.005878227269776766,0.0,,True,0.0
2025-05-20 17:00:00,51.0954,51.193,51.0126,51.1102,3157596,51.886406590530925,-0.014959729176400134,-0.001005050949529438,6324143.2,0.7846999999999988,0.005689933362323562,0.0,,True,0.0
2025-05-20 18:00:00,51.1102,51.3781,50.622,50.8899,5811893,51.82882859829253,-0.018115952524604555,-0.002163105422206716,6392969.1,0.802114285714285,0.005701141979769806,0.0,,True,0.0
2025-05-21 10:00:00,50.8899,51.1038,50.5199,50.7338,7958230,51.76143233298967,-0.019853243750650933,-0.0048935145742507995,6633376.9,0.8002714285714276,0.005579621619990266,0.0,,True,0.0
2025-05-21 11:00:00,50.7338,50.9467,50.4419,50.6547,8001662,51.69101488723572,-0.020048259634608573,-0.0019323071100040175,6998336.5,0.7558285714285711,0.0055441460698045,0.0,,True,0.0
2025-05-21 12:00:00,50.6547,50.7965,50.5206,50.6624,5088605,51.64419245583061,-0.019010703994845224,0.0008425397558057095,6408662.8,0.646335714285714,0.005529398757141429,0.0,,True,0.0
2025-05-21 13:00:00,50.6624,50.805,50.1822,50.3248,6487907,51.57359389285398,-0.024213823365662468,-0.004165563731053895,6535835.9,0.6393499999999998,0.005548599255996938,0.0,,True,0.0
2025-05-21 14:00:00,50.3248,50.4306,50.0718,50.1777,7045155,51.452375187155845,-0.024773884247700245,-0.005763180252855021,6734852.1,0.5499071428571425,0.005548234929705703,0.0,,True,0.0
2025-05-21 15:00:00,50.1777,50.6049,49.9057,50.3329,10813672,51.30047584074489,-0.018860952552342564,0.005352870813319904,6508024.4,0.5474071428571422,0.005579217909503088,1.0,,True,1.0
2025-05-21 16:00:00,50.3329,50.8843,49.2663,49.8176,2351539,51.230255106753695,-0.027574625654508324,-0.0028007414068080792,5863707.4,0.655385714285714,0.005685684517648784,0.0,,True,0.0
2025-05-21 17:00:00,49.8176,50.2383,49.0923,49.5129,3778165,51.13967018036063,-0.03181033774021806,-0.012949385187875497,6049442.4,0.7186642857142854,0.005528538275830913,0.0,,True,0.0
2025-05-21 18:00:00,49.5129,49.7279,49.0057,49.2206,6253236,50.999267219072046,-0.03487632893687706,-0.007301703282368736,6359006.4,0.6645285714285711,0.0055306230026158296,0.0,,True,0.0
2025-05-22 10:00:00,49.2206,49.3763,48.9768,49.1326,4707018,50.87716565850687,-0.034289757220686945,-0.0024794194804688835,6248518.9,0.6575928571428571,0.005496584709189496,0.0,,True,0.0
2025-05-22 11:00:00,49.1326,49.3094,48.7344,48.9112,8385374,50.71363034559191,-0.03554133934622919,-0.0006650104093521292,6291233.3,0.6363214285714284,0.0054977742630264274,0.0,,True,0.0
2025-05-22 12:00:00,48.9112,49.1494,48.4149,48.653,3190011,50.62806723923836,-0.03901131026601038,-0.004721553045323436,5810068.2,0.6555071428571425,0.005502007533564851,0.0,,True,0.0
2025-05-22 13:00:00,48.653,49.4183,48.406,49.1713,5383645,50.44688069779714,-0.02528562083825412,0.010255718507975069,5839572.2,0.7149285714285715,0.005706585210066324,0.0,,True,0.0
2025-05-22 14:00:00,49.1713,49.4525,48.7298,49.011,9197057,50.29053321451408,-0.025442824578061855,0.013568485687948526,6110487.2,0.7125428571428571,0.005671165647852104,1.0,,True,1.0
2025-05-22 15:00:00,49.011,49.559,48.7071,49.2552,11239352,50.14908725357895,-0.017824596668310298,0.007461024169943823,6529906.9,0.7316857142857144,0.00573708829096931,1.0,,True,1.0
2025-05-22 16:00:00,49.2552,49.7267,48.4153,48.8869,4757238,49.96433839041673,-0.021564148052911795,0.00387867652515006,5924263.5,0.7892999999999998,0.005769792207548583,0.0,,True,0.0
2025-05-22 17:00:00,48.8869,49.0084,48.7259,48.8475,9515754,49.78230792724057,-0.018777914607873286,-0.0009533179395629886,6640685.0,0.7897714285714282,0.00572029564872621,0.0,,True,0.0
2025-05-22 18:00:00,48.8475,49.3954,48.5568,49.1046,7584529,49.71787519465669,-0.012335104673230372,0.009229043379681423,7021321.4,0.8051857142857141,0.005791688768377966,0.0,,True,0.0
2025-05-23 10:00:00,49.1046,49.3812,48.9498,49.2264,6174456,49.66054765366603,-0.008742304992159734,0.010035609615713552,7013443.4,0.8103714285714284,0.0058107874407493385,0.0,,True,0.0
2025-05-23 11:00:00,49.2264,49.3621,49.0062,49.142,7230042,49.57828192664526,-0.008799859730733892,0.00353524494249648,7265745.8,0.7858499999999999,0.005780064018387738,0.0,,True,0.0
2025-05-23 12:00:00,49.142,49.2456,49.0246,49.1283,6101391,49.485790249891174,-0.007224099041076895,0.0015182059510828391,7037347.5,0.6860642857142858,0.005593244540733304,0.0,,True,0.0
2025-05-23 13:00:00,49.1283,49.4576,48.5348,48.8641,4638007,49.393123878206005,-0.010710476209410768,-0.0019106164786768763,7182147.1,0.6701214285714288,0.00561154094153597,0.0,,True,0.0
2025-05-23 14:00:00,48.8641,49.6755,48.3754,49.1868,3849842,49.33364290657507,-0.002976526725446889,0.004247572315630006,7028766.8,0.7114000000000001,0.005697454477177093,0.0,,True,0.0
2025-05-23 15:00:00,49.1868,50.0919,48.7163,49.6215,9210613,49.28916836862906,0.006742488103784934,0.017452964313195703,7030122.4,0.7811214285714289,0.005851760627244973,0.0,,True,0.0
2025-05-23 16:00:00,49.6215,50.2466,49.288,49.9131,6756924,49.26593759028439,0.01313610257654444,0.01611262930199133,6581879.6,0.8085214285714295,0.005914719278019432,0.0,,True,0.0
2025-05-23 17:00:00,49.9131,50.3286,49.717,50.1325,3071628,49.19670818049726,0.019021431598013085,0.012278943494228152,6413318.6,0.7997428571428584,0.005955120298694574,0.0,,True,0.0
2025-05-23 18:00:00,50.1325,50.584,49.8948,50.3463,10050192,49.26516795624193,0.021945161025703708,0.008809058449159267,6466762.4,0.7766642857142873,0.005963483771193378,0.0,,True,0.0
2025-05-26 10:00:00,50.3463,50.4922,50.2101,50.3561,9057966,49.327739518239284,0.02084750876087623,0.0018260771628631454,6614106.1,0.7451928571428584,0.0059593506062551324,0.0,,True,0.0
2025-05-26 11:00:00,50.3561,50.9086,49.3771,49.9296,14994504,49.405045853395826,0.010617420499127407,-0.011327740526576301,7496110.9,0.7937357142857157,0.005903658896565102,-1.0,,True,-1.0
2025-05-26 12:00:00,49.9296,50.5312,49.6653,50.2669,8031492,49.45331063142088,0.01645166639384093,-0.004395842367035302,7576255.9,0.7619142857142869,0.005985894628442564,0.0,,True,0.0
2025-05-26 13:00:00,50.2669,50.8247,48.9358,49.4936,11388111,49.50166039929155,-0.0001628308874194186,-0.010780251386546825,8104927.9,0.876657142857144,0.006268868412095325,0.0,,True,0.0
2025-05-26 14:00:00,49.4936,49.6527,49.0309,49.19,12399429,49.50055842380172,-0.006273836774584644,-0.022725503168425573,8881070.1,0.8611714285714298,0.00630283661003974,0.0,,True,0.0
2025-05-26 15:00:00,49.19,49.34,48.9783,49.1283,5845148,49.50457493467554,-0.007600811342629536,-0.007437980455210117,9080600.7,0.8561928571428591,0.0062497877938037,0.0,,True,0.0
