datetime,open,high,low,close,volume,vwap,dev,dev_mom,vol_ma10,atr,realized_vol,entry_native,ai_score,ai_accept,entry
2025-04-25 14:00:00,106.5207,107.0043,106.1445,106.6281,9131454,108.57330807165081,-0.017916079985028262,-0.001465756432609898,4259829.3,1.7194000000000014,0.005320426267240991,0.0,,True,0.0
2025-04-25 15:00:00,106.6281,107.1271,105.8965,106.3954,4766521,108.51230330499509,-0.019508417391575588,0.0010132978667852753,4502398.0,1.6686357142857153,0.005329033167797418,0.0,,True,0.0
2025-04-25 16:00:00,106.3954,108.3186,105.3441,107.2673,5755332,108.48598056930491,-0.01123353047932649,0.0066825495057017716,4705199.0,1.8079000000000016,0.005391871807474803,1.0,,True,1.0
2025-04-25 17:00:00,107.2673,107.7307,106.3571,106.8205,5390708,108.42108725053396,-0.01476269322807478,0.004745724163500808,4770764.4,1.7686928571428584,0.005308213963654706,0.0,,True,0.0
2025-04-25 18:00:00,106.8205,107.6729,105.4591,106.3115,3389869,108.34927294568145,-0.018807444575129235,-0.007573914095802745,4659933.0,1.8629357142857157,0.00520228975411679,0.0,,True,0.0
2025-04-28 10:00:00,106.3115,106.8679,105.1728,105.7292,6091182,108.17767903973026,-0.02263386552073288,-0.0078711722926581,4917966.7,1.9200928571428588,0.005233142681543849,0.0,,True,0.0
2025-04-28 11:00:00,105.7292,106.0186,105.211,105.5004,2978397,108.06012868851893,-0.02368800333282311,-0.004880558757693873,4920029.9,1.9520785714285733,0.005240917125270193,0.0,,True,0.0
2025-04-28 12:00:00,105.5004,105.8573,105.224,105.5809,6737343,107.86381400076864,-0.02116478099645516,0.001469084524277721,5249320.0,1.8845071428571438,0.005189209740274323,1.0,,True,1.0
2025-04-28 13:00:00,105.5809,105.7526,105.057,105.2286,5526189,107.66932591478223,-0.022668721049800312,0.001019282283022796,5376289.8,1.7555571428571437,0.005190846177467447,0.0,,True,0.0
2025-04-28 14:00:00,105.2286,106.0893,103.7224,104.5831,3075971,107.42751707956107,-0.026477546506585337,-0.005312765510130178,5284296.6,1.664592857142858,0.005244249823762582,0.0,,True,0.0
2025-04-28 15:00:00,104.5831,105.2808,102.9518,103.6495,6036981,107.01981677933291,-0.03149245514297841,-0.008823734093178097,4974849.3,1.586985714285714,0.005294604521345041,0.0,,True,0.0
2025-04-28 16:00:00,103.6495,104.04,103.3509,103.7414,3191339,106.83522482307023,-0.028958846000407802,-0.002481299493822465,4817331.1,1.434828571428572,0.005030306256529774,0.0,,True,0.0
2025-04-28 17:00:00,103.7414,104.2352,102.8575,103.3514,5963343,106.51183901379915,-0.02967218520553098,0.001820269937447428,4838132.2,1.4499928571428577,0.005043356647043804,1.0,,True,1.0
2025-04-28 18:00:00,103.3514,103.8759,102.1529,102.6774,2382347,106.24227410104392,-0.033554196116448574,-0.004595350116040772,4537296.1,1.4978285714285724,0.005026001513683532,0.0,,True,0.0
2025-04-29 10:00:00,102.6774,103.1156,102.034,102.4721,4423049,105.85576411943406,-0.031964854701878744,-0.002292669496347762,4640614.1,1.5136714285714288,0.005028549808979193,0.0,,True,0.0
2025-04-29 11:00:00,102.4721,102.8638,102.2668,102.6584,7759834,105.44922333595669,-0.02646603974564369,0.007088156370804885,4807479.3,1.4684142857142857,0.00503948046345522,1.0,,True,1.0
2025-04-29 12:00:00,102.6584,105.0086,101.6119,103.9621,3002670,105.28665437379301,-0.012580458384502549,0.019384396317376193,4809906.6,1.4985714285714278,0.005321324497369872,0.0,,True,0.0
2025-04-29 13:00:00,103.9621,105.7995,103.1662,105.0037,1485290,105.1869766059924,-0.0017423887624312888,0.0247236509832124,4284701.3,1.588549999999999,0.005458845289771155,0.0,,True,0.0
2025-04-29 14:00:00,105.0037,105.8275,103.5568,104.3807,2660383,105.08170172839455,-0.006671016141387097,0.005909442243115452,3998120.7,1.5926142857142855,0.005468447871731367,0.0,,True,0.0
2025-04-29 15:00:00,104.3807,104.6625,103.7705,104.0523,5082726,104.96500261719855,-0.008695304096043542,-0.006952915333612253,4198796.2,1.535249999999999,0.00541955526267117,0.0,,True,0.0
2025-04-29 16:00:00,104.0523,105.5284,101.2553,102.7314,3773488,104.7232916397332,-0.019020521686671895,-0.012349505545284798,3972446.9,1.7827857142857124,0.0056162696696148776,0.0,,True,0.0
2025-04-29 17:00:00,102.7314,103.7943,100.3595,101.4224,1777260,104.56798969979057,-0.030081765068080645,-0.021386460972037103,3831039.0,1.9828928571428566,0.005809529938431545,0.0,,True,0.0
2025-04-29 18:00:00,101.4224,103.059,98.5667,100.2034,3013709,104.25999795258323,-0.03890847911226841,-0.019887957425596518,3536075.6,2.254085714285714,0.005933006552751002,0.0,,True,0.0
2025-04-30 10:00:00,100.2034,101.6543,99.3003,100.7513,3096304,103.94034042597868,-0.030681450656299864,-0.000599685588219219,3607471.3,2.2531642857142864,0.005994032736152798,0.0,,True,0.0
2025-04-30 11:00:00,100.7513,100.952,100.4218,100.6225,1437629,103.77276892097392,-0.030357375578683257,0.008551103533585156,3308929.3,2.124678571428572,0.005963448865796178,0.0,,True,0.0
2025-04-30 12:00:00,100.6225,101.5132,98.7629,99.6535,3132542,103.44624435268348,-0.036663915412460286,-0.005982464756160422,2846200.1,2.2719071428571422,0.006052392500106552,0.0,,True,0.0
2025-04-30 13:00:00,99.6535,100.0283,98.8219,99.1967,3618044,103.17194595147932,-0.03853029924771241,-0.008172923669029154,2907737.5,2.2596714285714277,0.0060675410177313555,0.0,,True,0.0
2025-04-30 14:00:00,99.1967,99.4101,98.6347,98.8481,3098733,102.77640075668309,-0.038221816757166856,-0.0015579013447065693,3069081.8,2.191985714285714,0.00607318902280747,0.0,,True,0.0
2025-04-30 15:00:00,98.8481,99.2934,97.9555,98.4009,3079695,102.39355959452041,-0.03899326881818928,-0.0004629695704768677,3111013.0,2.2102928571428575,0.0060578916717173616,0.0,,True,0.0
2025-04-30 16:00:00,98.4009,100.282,97.4024,99.2836,7493925,101.95774798688946,-0.026228001693734102,0.011993815063432754,3352132.9,2.373335714285715,0.0062056858329639026,1.0,,True,1.0
2025-04-30 17:00:00,99.2836,100.7603,96.5587,98.0353,1911065,101.6944853089836,-0.03598214099678762,0.0030111278214016574,3165890.6,2.4308285714285724,0.006285906978040341,0.0,,True,0.0
2025-04-30 18:00:00,98.0353,98.2898,97.4657,97.7202,2946664,101.44376351008476,-0.03670569171770319,-0.010477690023969085,3282831.0,2.3016000000000014,0.00619928087796489,0.0,,True,0.0
2025-05-01 10:00:00,97.7202,98.0867,97.4731,97.8396,6877045,100.92732510518896,-0.030593549387847623,0.005388591608939997,3669164.6,2.183235714285715,0.00618301947191589,1.0,,True,1.0
2025-05-01 11:00:00,97.8396,98.369,97.5754,98.1048,4209086,100.69780357160667,-0.02575034886200647,0.010955342855696718,3780442.8,2.1762071428571437,0.006077111421075985,0.0,,True,0.0
2025-05-01 12:00:00,98.1048,98.6617,96.1603,96.7173,1948408,100.48765991518835,-0.03752062609847356,-0.006927076710625934,3831520.7,2.049657142857143,0.006284047884069353,0.0,,True,0.0
2025-05-01 13:00:00,96.7173,96.9644,96.5514,96.7985,4840316,99.986080362042,-0.03188024123457998,-0.006129892372573508,4002298.1,1.8338142857142847,0.006282333704444708,0.0,,True,0.0
2025-05-01 14:00:00,96.7985,97.6189,95.1717,95.9922,1122666,99.76363586986847,-0.03780371311634957,-0.0002830870178760145,3752760.3,1.687735714285713,0.006337699275435505,0.0,,True,0.0
2025-05-01 15:00:00,95.9922,96.2655,95.3342,95.6076,3027992,99.47802631751806,-0.03890734929907301,-0.007027108064493033,3745686.2,1.586114285714284,0.006288539840036044,0.0,,True,0.0
2025-05-01 16:00:00,95.6076,96.7778,93.4409,94.6111,5139605,98.9555306927635,-0.04390285881293558,-0.006099145696586011,3951677.2,1.7865928571428558,0.006363640761636745,0.0,,True,0.0
2025-05-01 17:00:00,94.6111,95.4728,94.1801,95.0418,1983520,98.44448702550926,-0.03456452594067101,0.004342823358401998,3400636.7,1.6824785714285713,0.006301439492263063,0.0,,True,0.0
2025-05-01 18:00:00,95.0418,98.5843,93.3447,96.8873,5484206,98.01478481724803,-0.011503211677200195,0.032399647135735385,3757950.8,1.970564285714285,0.006805781758175449,1.0,,True,1.0
2025-05-02 10:00:00,96.8873,98.2049,96.1597,97.4773,4031092,97.87783111022232,-0.004092153510954598,0.030472372429716413,3866393.6,2.061264285714284,0.006858746005171828,0.0,,True,0.0
2025-05-02 11:00:00,97.4773,97.9617,96.7761,97.2604,3837473,97.73505697402322,-0.004856568243975925,0.00664664343322427,3562436.4,2.0503857142857123,0.006827080532839862,0.0,,True,0.0
2025-05-02 12:00:00,97.2604,98.7633,94.6423,96.1452,14328339,97.42113817097577,-0.013097138823573074,-0.009004985312618476,4574361.7,2.1390571428571405,0.006901446047263337,0.0,,True,0.0
2025-05-02 13:00:00,96.1452,97.1271,95.6632,96.6452,5787179,97.30601205589109,-0.006791071198268049,-0.0019345029542921239,4958238.8,1.9435071428571402,0.006922822110397326,0.0,,True,0.0
2025-05-02 14:00:00,96.6452,97.9467,96.0467,97.3483,4183979,97.20292703444898,0.0014955616048423952,0.01459270042841547,4892605.1,2.0203571428571405,0.007001165436078636,0.0,,True,0.0
2025-05-02 15:00:00,97.3483,98.1595,95.8256,96.6367,1678879,97.10734239884617,-0.004846620113576074,0.0019444510846919746,4948226.4,2.1432357142857126,0.007034782011634647,0.0,,True,0.0
2025-05-02 16:00:00,96.6367,97.8544,95.9656,97.1834,1791054,97.03798078616578,0.0014985803770451336,3.0187722027384158e-06,4824532.6,2.2214642857142843,0.00703898396376619,0.0,,True,0.0
2025-05-02 17:00:00,97.1834,98.069,95.1602,96.0459,3175344,96.96102463030817,-0.009438066829402295,-0.004591446715826221,4628106.5,2.2505642857142854,0.007133316310141546,0.0,,True,0.0
2025-05-02 18:00:00,96.0459,97.1318,94.1507,95.2367,4006851,96.70554822982952,-0.01518887237305834,-0.016687452750103474,4830439.6,2.4339999999999997,0.007119716595024595,0.0,,True,0.0
2025-05-05 10:00:00,95.2367,95.5396,94.9912,95.2941,5328348,96.57771216173293,-0.013290977110571266,-0.003852910281168971,4814853.8,2.2983714285714276,0.007110197109789092,0.0,,True,0.0
2025-05-05 11:00:00,95.2941,95.5591,94.156,94.4209,2399152,96.4820077512647,-0.02136261256687709,-0.00617374019381875,4651659.8,2.332071428571427,0.0071637923148583195,0.0,,True,0.0
2025-05-05 12:00:00,94.4209,95.2726,93.9929,94.8446,3088327,96.3031747604874,-0.015145656040052366,-0.0018546789294811,4576745.2,2.1851285714285686,0.007216098522840104,0.0,,True,0.0
2025-05-05 13:00:00,94.8446,96.5175,94.0027,95.6755,5018003,96.16022666172657,-0.00504082278665737,0.01632178978021972,3645711.6,2.2724214285714246,0.00731856731655671,1.0,,True,1.0
2025-05-05 14:00:00,95.6755,95.8821,95.4785,95.6851,1828169,96.125371341816,-0.004580178319940343,0.010565477720112022,3249810.6,1.9269928571428534,0.0072370007452833875,0.0,,True,0.0
2025-05-05 15:00:00,95.6851,96.3943,95.2473,95.9566,3711653,96.07485249475044,-0.0012308371200144361,0.0038099856666429337,3202578.0,1.8628357142857115,0.007148313676375918,0.0,,True,0.0
2025-05-05 16:00:00,95.9566,97.4611,95.4004,96.905,6278968,96.10990565990672,0.008272761632987097,0.012852939952927439,3662586.9,1.9253428571428546,0.007267427422620998,0.0,,True,0.0
2025-05-05 17:00:00,96.905,97.7013,96.4011,97.1975,3231801,96.16010230627724,0.010788234089212761,0.012019071209227197,3806661.6,1.7238571428571408,0.007202188782828688,0.0,,True,0.0
2025-05-05 18:00:00,97.1975,99.1913,95.9859,97.9797,4304814,96.31177647309903,0.01731796035728646,0.009045198724299364,3919608.6,1.8482499999999982,0.007304492860712809,0.0,,True,0.0
2025-05-06 10:00:00,97.9797,99.2623,97.5654,98.8481,4123478,96.4495180467413,0.024868781118183497,0.014080547028970736,3931271.3,1.833742857142855,0.007412580875883031,0.0,,True,0.0
2025-05-06 11:00:00,98.8481,99.6029,97.4123,98.1671,4921372,96.5706264965322,0.016531667665272257,-0.0007862926920142038,3890573.7,1.8235071428571408,0.007442436072449182,0.0,,True,0.0
2025-05-06 12:00:00,98.1671,100.6733,97.0044,99.5106,4866603,96.6760557434372,0.029320023813189284,0.004451242695005787,4137318.8,1.9506571428571402,0.007690166556636115,0.0,,True,0.0
2025-05-06 13:00:00,99.5106,101.0361,98.7131,100.2386,3610929,96.78405836265217,0.03569329180642106,0.0191616241411488,4189579.0,1.9088142857142836,0.007673004126257831,0.0,,True,0.0
2025-05-06 14:00:00,100.2386,100.5165,100.0403,100.3183,3212126,96.98125014232885,0.03440922706991013,0.005089203256720843,4008991.3,1.7298928571428545,0.007666136462407864,0.0,,True,0.0
2025-05-06 15:00:00,100.3183,101.3245,99.8209,100.8271,3348560,97.1866201980261,0.037458652174096656,0.0017653603676755988,4161030.4,1.7981214285714273,0.00768977796929639,0.0,,True,0.0
2025-05-06 16:00:00,100.8271,101.3713,100.4716,101.0158,5229614,97.4527462510115,0.03656186086137631,0.0021526337914661853,4312826.5,1.7621642857142856,0.0076733877625445885,0.0,,True,0.0
2025-05-06 17:00:00,101.0158,101.4416,100.7241,101.1499,2513130,97.58633061172166,0.036517095846724024,-0.0009415563273726321,3936242.7,1.7220071428571424,0.007675573789159982,0.0,,True,0.0
2025-05-06 18:00:00,101.1499,101.8942,99.7518,100.4961,7654065,97.89161296791103,0.026605824065262077,-0.009956036796114235,4378469.1,1.6954071428571424,0.00770928995648603,-1.0,,True,-1.0
2025-05-07 10:00:00,100.4961,100.8188,99.9047,100.2274,1091584,97.98318369322217,0.02290409662339916,-0.013612999223324863,4057146.1,1.7318714285714276,0.007706056503184963,0.0,,True,0.0
2025-05-07 11:00:00,100.2274,100.6934,99.538,100.0041,5190872,98.24013513319882,0.017955643733688922,-0.008650180331573155,4163885.5,1.7324714285714273,0.007676516138567843,-1.0,,True,-1.0
2025-05-07 12:00:00,100.0041,101.6002,99.0876,100.6837,9188923,98.66662573039925,0.020443328781834417,-0.002460767841564744,4590640.6,1.7647499999999994,0.007659846963621243,-1.0,,True,-1.0
2025-05-07 13:00:00,100.6837,101.3634,100.3001,100.9798,4173417,98.8829376577072,0.02120550210139676,0.0032498583677078377,4521322.0,1.7478285714285704,0.007670528443809626,0.0,,True,0.0
2025-05-07 14:00:00,100.9798,101.6262,100.5852,101.2317,5430486,99.166385856453,0.02082675622097005,0.0003834274391356328,4703277.7,1.5932285714285703,0.007666881385157639,0.0,,True,0.0
2025-05-07 15:00:00,101.2317,101.4351,100.9462,101.1497,4760842,99.48756204551893,0.016706992515512477,-0.004498509585884283,4858149.3,1.5069428571428563,0.007623870716102016,0.0,,True,0.0
2025-05-07 16:00:00,101.1497,102.7783,100.3231,101.9517,15822212,99.8938886356308,0.020599972555630466,-0.00022678366533958327,6105514.5,1.5258428571428564,0.007692060227527031,0.0,,True,0.0
2025-05-07 17:00:00,101.9517,103.0753,99.236,100.3596,6385140,100.09620797131936,0.002631388681138764,-0.014075603834373713,6221067.1,1.538014285714285,0.00794520467328802,0.0,,True,0.0
2025-05-07 18:00:00,100.3596,100.944,99.188,99.7724,8426587,100.29105523418347,-0.005171500419178858,-0.025771472974809324,6812412.8,1.4975142857142845,0.007788327739994869,0.0,,True,0.0
2025-05-08 10:00:00,99.7724,101.2335,98.906,100.3671,3009036,100.3837733212951,-0.00016609578165323406,-0.002797484462791998,6347909.9,1.6297499999999994,0.00771129146102471,0.0,,True,0.0
2025-05-08 11:00:00,100.3671,100.834,99.6298,100.0967,4142729,100.48326406231317,-0.0038470492168073663,0.0013244512023714919,6653024.4,1.6083642857142846,0.007685494724259725,0.0,,True,0.0
2025-05-08 12:00:00,100.0967,101.0701,99.5247,100.4981,3167747,100.55448166560011,-0.0005607076349676216,-0.00039461185331438753,6450711.9,1.6544857142857126,0.007701914244059695,0.0,,True,0.0
2025-05-08 13:00:00,100.4981,102.4927,99.5078,101.5025,3350016,100.67579429045647,0.008211563816009538,0.012058613032816905,5866821.2,1.8164428571428561,0.007652356088650341,0.0,,True,0.0
2025-05-08 14:00:00,101.5025,102.5699,100.9445,102.0119,2870506,100.78495800719692,0.012173860237313022,0.012734567872280642,5736530.1,1.779514285714285,0.007499860512087198,0.0,,True,0.0
2025-05-08 15:00:00,102.0119,103.1576,99.9066,101.0523,4239673,100.83668580732311,0.0021382514801099963,-0.006073312335899542,5617448.8,1.9464357142857145,0.007435477373629928,0.0,,True,0.0
2025-05-08 16:00:00,101.0523,101.3701,100.5829,100.9006,2530020,100.85658615470115,0.0004364003083679393,-0.011737459928945083,5394366.6,1.9201357142857145,0.0074056533744118625,0.0,,True,0.0
2025-05-08 17:00:00,100.9006,101.7839,99.2741,100.1575,5989480,100.83721568771809,-0.006740722491020503,-0.008878973971130499,4411093.4,1.9199357142857139,0.007465620509613442,0.0,,True,0.0
2025-05-08 18:00:00,100.1575,100.9684,99.641,100.452,4237775,100.81174306401466,-0.0035684638820919056,-0.004004864190459845,4196356.9,1.9387999999999994,0.007367956069789262,0.0,,True,0.0
2025-05-09 10:00:00,100.452,101.5607,99.9981,101.1068,5579021,100.80886092556962,0.002955484981130442,0.009696207472150945,3911600.3,1.9760571428571427,0.007386196689505646,0.0,,True,0.0
2025-05-09 11:00:00,101.1068,101.4764,100.5777,100.9473,2826127,100.82123561139477,0.0012503753583335527,0.004818839240425458,3893309.4,2.0053285714285716,0.007373267230100968,0.0,,True,0.0
2025-05-09 12:00:00,100.9473,101.8345,100.3822,101.2694,4940272,100.84226014397998,0.004235722755620118,0.0012802377744896756,3973063.7,1.9336928571428575,0.007353591223911163,0.0,,True,0.0
2025-05-09 13:00:00,101.2694,101.5768,100.8277,101.1351,13873267,100.91749974804587,0.0021562192136883353,0.0009058438553547826,5043615.7,1.7129642857142875,0.0072723974148943046,0.0,,True,0.0
2025-05-09 14:00:00,101.1351,103.2816,100.2158,102.3623,6384262,101.01418686880103,0.013345780162047178,0.00911005740642706,5347040.3,1.8065214285714302,0.007228541661764552,0.0,,True,0.0
2025-05-09 15:00:00,102.3623,102.7957,102.0096,102.443,5492929,101.08695412234977,0.01341464771021741,0.011258428496529074,5609282.6,1.6964214285714294,0.007209822259971934,0.0,,True,0.0
2025-05-09 16:00:00,102.443,102.8369,102.1941,102.588,6256883,101.1636011824914,0.014080151367279643,0.0007343712052324657,5811003.6,1.656321428571429,0.00721005183286285,0.0,,True,0.0
2025-05-09 17:00:00,102.588,103.5573,101.9819,102.9512,7669760,101.27212356871927,0.016579848156747488,0.0031652004465300785,6324977.6,1.6584642857142862,0.007214542551799059,0.0,,True,0.0
2025-05-09 18:00:00,102.9512,104.5155,102.0722,103.6364,8042175,101.36950434596474,0.02236269841370189,0.008282547046422246,6530247.1,1.6197785714285726,0.006978759230209246,0.0,,True,0.0
2025-05-12 10:00:00,103.6364,104.5186,103.2069,104.089,3123558,101.4739128456541,0.025771029036039568,0.00919118087929208,6418825.4,1.59737142857143,0.0069907243445249964,0.0,,True,0.0
2025-05-12 11:00:00,104.089,104.3642,103.7916,104.0668,3327999,101.68511177573055,0.023422192125060897,0.001059493711359008,6193723.2,1.4060571428571436,0.006880160545701356,0.0,,True,0.0
2025-05-12 12:00:00,104.0668,104.4135,103.7534,104.1001,4699521,101.83947215230252,0.022197953307502162,-0.003573075728537406,6381062.6,1.3969785714285723,0.006845437101044268,0.0,,True,0.0
2025-05-12 13:00:00,104.1001,104.8206,103.7126,104.4331,8663720,102.10382029657265,0.02281285554900568,-0.0006093365760552159,6753407.4,1.2968500000000012,0.006668863042264125,0.0,,True,0.0
