datetime,open,high,low,close,volume,vwap,dev,dev_mom,vol_ma10,atr,realized_vol,entry_native,ai_score,ai_accept,entry
2025-06-24 16:00:00,276.2938,279.6223,274.4763,277.8048,1340567,274.91971043600023,0.010494298715156704,0.000947777812237741,1843042.0,4.046692857142863,0.006156729677999408,0.0,,True,0.0
2025-06-24 17:00:00,277.8048,279.1786,277.0353,278.4091,2452606,275.1609544898386,0.011804529157065988,0.006620874690024662,1868458.6,3.9997928571428605,0.00599685810642711,0.0,,True,0.0
2025-06-24 18:00:00,278.4091,282.9419,275.7343,280.2672,1603426,275.5090765610336,0.017270296493888143,0.006775997778731439,1874506.9,4.247814285714286,0.0059880397229998,0.0,,True,0.0
2025-06-25 10:00:00,280.2672,281.2523,278.8714,279.8565,1804509,275.80484601596527,0.014690292946484995,0.002885763789419007,1869270.8,4.053185714285713,0.005837317826433468,0.0,,True,0.0
2025-06-25 11:00:00,279.8565,280.973,279.1444,280.2609,1329779,276.00830451760396,0.015407491052954166,-0.0018628054409339772,1782286.3,4.096042857142854,0.005750131523730128,0.0,,True,0.0
2025-06-25 12:00:00,280.2609,284.8401,277.7295,282.3087,2086601,276.42907188854593,0.021269933988074433,0.006579641041589437,1896557.3,4.368035714285712,0.00578542572280856,0.0,,True,0.0
2025-06-25 13:00:00,282.3087,285.5399,280.4715,283.7027,907339,276.7444475414352,0.025143241428621562,0.009735750375667396,1874952.3,4.234357142857143,0.005802828411539992,0.0,,True,0.0
2025-06-25 14:00:00,283.7027,286.1018,279.5169,281.9161,1632699,277.07988827550616,0.017454214214512258,-0.003815719773562175,1725022.4,4.630585714285713,0.005875668994334643,0.0,,True,0.0
2025-06-25 15:00:00,281.9161,282.834,280.3266,281.2445,988793,277.38485197220507,0.013914415298286357,-0.011228826130335205,1541820.2,4.633192857142859,0.005889009064360443,0.0,,True,0.0
2025-06-25 16:00:00,281.2445,282.3851,277.9655,279.1061,2507904,277.6630813671214,0.005197012961801403,-0.012257201252710855,1665422.3,4.577642857142861,0.005974139036467459,-1.0,,True,-1.0
2025-06-25 17:00:00,279.1061,280.3071,276.6494,277.8504,2363432,277.9082982196113,-0.00020833569915778007,-0.014122750997444138,1767708.8,4.488435714285714,0.006004477697404158,0.0,,True,0.0
2025-06-25 18:00:00,277.8504,279.4554,274.3357,275.9408,1380969,278.13600712393793,-0.007892567189115204,-0.013089580150916607,1660545.1,4.456400000000002,0.0056632020594956,0.0,,True,0.0
2025-06-26 10:00:00,275.9408,277.9663,274.892,276.9176,862103,278.232701841002,-0.00472662570682836,-0.00451829000767058,1586412.8,4.265335714285718,0.005679158969987848,0.0,,True,0.0
2025-06-26 11:00:00,276.9176,278.8111,275.7262,277.6196,1492088,278.3409170823885,-0.0025914877695649777,0.005301079419550226,1555170.7,4.238135714285717,0.005628297661317957,0.0,,True,0.0
2025-06-26 12:00:00,277.6196,281.8538,275.1369,279.3711,1210534,278.5111082869576,0.003087818357881552,0.007814444064709911,1543246.2,4.350342857142855,0.005658250722027725,0.0,,True,0.0
2025-06-26 13:00:00,279.3711,281.1644,278.3785,280.1719,1766282,278.60052565857904,0.00564024183984005,0.008231729609405027,1511214.3,4.396242857142856,0.005658183079636182,0.0,,True,0.0
2025-06-26 14:00:00,280.1719,282.3268,275.8487,278.0036,1582812,278.65995671494005,-0.0023554037784175672,-0.005443222136299119,1578761.6,4.344135714285715,0.005736484100782239,0.0,,True,0.0
2025-06-26 15:00:00,278.0036,281.249,271.2766,274.5221,1783410,278.84713767042945,-0.015510425197698114,-0.021150667037538165,1593832.7,4.886385714285718,0.005838263868790428,0.0,,True,0.0
2025-06-26 16:00:00,274.5221,278.1697,272.4325,276.0801,1454007,278.9101510549962,-0.010146819842488155,-0.007791416064070588,1640354.1,5.165571428571432,0.005872832959859962,0.0,,True,0.0
2025-06-26 17:00:00,276.0801,279.3794,267.7747,271.0741,1945080,278.6283259029057,-0.027112196430230023,-0.011601771232531909,1584071.7,5.486578571428571,0.006187456315324525,0.0,,True,0.0
2025-06-26 18:00:00,271.0741,271.8902,269.7373,270.5534,1523871,278.3143108157036,-0.027885417724145628,-0.01773859788165747,1500115.6,5.2783285714285695,0.006163267046549203,0.0,,True,0.0
2025-06-27 10:00:00,270.5534,272.8432,269.5823,271.8721,2729217,277.75232054096836,-0.02117073416170086,0.005941462268529162,1634940.4,5.0409000000000015,0.0061852166716895324,1.0,,True,1.0
2025-06-27 11:00:00,271.8721,272.7314,270.0761,270.9354,2171726,277.2402667268878,-0.02274152597428702,0.005143891749858607,1765902.7,5.051464285714287,0.006193602171727349,1.0,,True,1.0
2025-06-27 12:00:00,270.9354,271.5499,269.8601,270.4746,733804,276.9376697031812,-0.02333763301362447,-0.0021668988519236085,1690074.3,4.856478571428572,0.006140097524466075,0.0,,True,0.0
2025-06-27 13:00:00,270.4746,271.3813,269.8464,270.7531,922577,276.6246343566333,-0.02122563802131775,0.00151588795296927,1661278.6,4.704850000000001,0.006129382135120116,0.0,,True,0.0
2025-06-27 14:00:00,270.7531,273.8398,269.2865,272.3731,1169937,276.1092939368567,-0.013531576150823527,0.009806056862800942,1601644.1,4.664392857142859,0.006119056885666375,0.0,,True,0.0
2025-06-27 15:00:00,272.3731,273.5977,269.9908,271.2154,452512,275.8319198731704,-0.016736713703378283,0.004488924317939468,1488614.1,4.702435714285717,0.0061463915925368765,0.0,,True,0.0
2025-06-27 16:00:00,271.2154,273.9293,266.1638,268.8777,1818860,275.1145704919685,-0.022670084251864675,-0.009138508101041148,1492159.1,5.03676428571429,0.006248960263366006,0.0,,True,0.0
2025-06-27 17:00:00,268.8777,271.567,263.3305,266.0198,2544423,274.2816482709234,-0.030121768346538295,-0.013385054643160012,1601200.7,5.1453071428571535,0.00638614233228184,0.0,,True,0.0
2025-06-27 18:00:00,266.0198,270.5129,263.8257,268.3189,2346007,273.3616431307927,-0.018447149618499872,0.004222934633364803,1641293.4,5.423971428571439,0.006455766378957307,1.0,,True,1.0
2025-06-30 10:00:00,268.3189,269.4219,265.4963,266.5994,1703684,272.6607986414236,-0.022230546787897182,0.007891221558641113,1659274.7,5.241650000000009,0.006511311669036559,0.0,,True,0.0
2025-06-30 11:00:00,266.5994,268.7707,262.588,264.7593,895107,272.27722498880496,-0.027611288417950026,-0.009164138799450154,1475863.7,4.970957142857145,0.006518798063069062,0.0,,True,0.0
2025-06-30 12:00:00,264.7593,269.9418,261.9215,267.104,536513,272.05259781794837,-0.018189856879293156,0.0040406899086040254,1312342.4,5.13403571428572,0.006590677148502038,0.0,,True,0.0
2025-06-30 13:00:00,267.104,267.92,266.1223,266.9383,757202,271.6602834310102,-0.017381942517958698,0.010229345899991329,1314682.2,4.433535714285723,0.006548326400552544,0.0,,True,0.0
2025-06-30 14:00:00,266.9383,268.1294,266.3045,267.4957,800351,271.25170092085625,-0.01384692117360086,0.004342935705692297,1302459.6,4.410107142857149,0.0065161358415460335,0.0,,True,0.0
2025-06-30 15:00:00,267.4957,269.5703,266.5644,268.639,1908869,270.5465684735401,-0.007050795300427766,0.010331147217530931,1376352.8,4.391892857142859,0.0065119538624930345,1.0,,True,1.0
2025-06-30 16:00:00,268.639,270.3233,263.3589,265.0432,1936965,269.8402174272408,-0.017777251563823177,-0.003930330390222317,1524798.1,4.6996857142857165,0.006612852642939119,0.0,,True,0.0
2025-06-30 17:00:00,265.0432,265.7872,263.9353,264.6793,2107197,269.14946840763764,-0.01660849799958505,-0.009557702699157284,1553631.8,4.711264285714289,0.006610475745421332,0.0,,True,0.0
2025-06-30 18:00:00,264.6793,265.7894,262.5487,263.6587,6300323,267.9662642121437,-0.016075024312513734,0.0017022272513094426,1929221.8,4.833107142857147,0.006310925095740268,1.0,,True,1.0
2025-07-01 10:00:00,263.6587,266.947,257.6593,260.9476,1468805,267.4416193631686,-0.024282007335403324,-0.0076735093358182745,1841501.6,5.171278571428575,0.00635110006074258,0.0,,True,0.0
2025-07-01 11:00:00,260.9476,261.9183,258.6639,259.6347,788296,267.12437392463767,-0.028038152470319603,-0.011963128157805869,1749962.8,5.146100000000002,0.006368357200647817,0.0,,True,0.0
2025-07-01 12:00:00,259.6347,260.2817,259.2682,259.9152,823137,266.57230656170486,-0.024972986307427555,-0.0006909789720242303,1742765.8,4.663814285714287,0.006305567570761207,0.0,,True,0.0
2025-07-01 13:00:00,259.9152,261.9695,258.567,260.6212,651308,266.10981253965775,-0.020625366976423726,0.007412785493895877,1754245.3,4.318528571428568,0.006321849429767138,0.0,,True,0.0
2025-07-01 14:00:00,260.6212,262.1255,258.3801,259.8843,1088003,265.79318852360757,-0.02223115105556119,0.002741835251866366,1787325.4,4.108399999999993,0.006247379587715453,0.0,,True,0.0
2025-07-01 15:00:00,259.8843,261.3479,256.6248,258.0884,2181268,265.1738748034903,-0.026720108867214397,-0.006094741890790671,1925417.1,4.16536428571428,0.006294861042998821,0.0,,True,0.0
2025-07-01 16:00:00,258.0884,261.2398,256.8195,259.9709,4204797,264.25901901966154,-0.016226954279817855,0.006004196775743334,2155009.9,4.039478571428568,0.006366794872811082,1.0,,True,1.0
2025-07-01 17:00:00,259.9709,260.9612,257.9546,258.9449,1161103,264.0065189498141,-0.019172325630248056,0.007547783236966341,2077423.7,3.681357142857138,0.006377909397266823,0.0,,True,0.0
2025-07-01 18:00:00,258.9449,262.0994,257.3405,260.495,3029535,263.4027264107349,-0.011039090029010335,0.005187864250807519,2169657.5,3.892871428571421,0.006430104312640799,1.0,,True,1.0
2025-07-02 10:00:00,260.495,261.7446,258.7776,260.0272,937496,263.06305281342645,-0.011540399843149361,0.007631925787098695,1633374.8,3.9744499999999943,0.006415365043296029,0.0,,True,0.0
2025-07-02 11:00:00,260.0272,260.698,259.0488,259.7197,1261047,262.6398113977437,-0.011118312118041662,-7.922208903132603e-05,1612599.0,3.8775428571428483,0.006383475258944815,0.0,,True,0.0
2025-07-02 12:00:00,259.7197,262.0943,254.8104,257.185,1482122,262.2157142900295,-0.01918540352797148,-0.007645003684822118,1681981.6,3.900364285714275,0.006486083772336527,0.0,,True,0.0
2025-07-02 13:00:00,257.185,259.7586,255.8288,258.4024,1100430,261.99938697609946,-0.013728990046940791,-0.00261067792889913,1709710.9,4.048785714285704,0.006501933618624105,0.0,,True,0.0
2025-07-02 14:00:00,258.4024,259.3567,257.5319,258.4862,1515137,261.78293855367883,-0.012593404947980735,0.006591998579990745,1796093.8,3.947649999999988,0.0064097846476047346,0.0,,True,0.0
2025-07-02 15:00:00,258.4862,263.0413,250.0558,254.6108,2404431,261.29615634251775,-0.02558536044347432,-0.01185637039653353,1927736.6,4.211778571428555,0.006657479238356641,0.0,,True,0.0
2025-07-02 16:00:00,254.6108,255.0066,254.3303,254.7261,2721962,260.71259261290373,-0.02296203859163892,-0.010368633643658184,1981806.0,4.027628571428557,0.006636439150884489,0.0,,True,0.0
2025-07-02 17:00:00,254.7261,255.6121,253.2222,254.1082,1352980,260.1138871152882,-0.023088683122198486,0.002496677321275835,1696624.3,4.125942857142841,0.0065071391652614914,0.0,,True,0.0
2025-07-02 18:00:00,254.1082,256.0389,249.5656,251.4962,2091498,259.38795679076395,-0.030424530453932647,-0.007462491862293728,1789663.8,4.345285714285702,0.006527295490695926,0.0,,True,0.0
2025-07-03 10:00:00,251.4962,253.02,248.6425,250.1662,551758,258.95015909088875,-0.03392142766672589,-0.0108327445445274,1541886.1,4.390435714285705,0.006519854252600331,0.0,,True,0.0
2025-07-03 11:00:00,250.1662,252.5695,246.3275,248.7308,1412088,257.53632529927233,-0.03419139140484283,-0.003766860950910181,1589345.3,4.498928571428564,0.006330469818910119,0.0,,True,0.0
2025-07-03 12:00:00,248.7308,250.063,244.7968,246.129,2367805,256.59161510005936,-0.04077535852439843,-0.006853930857672545,1700021.1,4.559349999999993,0.006421871073378513,0.0,,True,0.0
2025-07-03 13:00:00,246.129,247.8852,245.0559,246.812,2541809,255.7836863390289,-0.0350752875112502,-0.0008838961064073711,1805989.8,4.546685714285707,0.006378718979974511,0.0,,True,0.0
2025-07-03 14:00:00,246.812,247.4536,244.6371,245.2787,1663810,255.22513229871043,-0.0389712102766954,0.0018041482477030302,1862327.8,4.40794285714285,0.006378700306984021,0.0,,True,0.0
2025-07-03 15:00:00,245.2787,247.8182,239.598,242.1376,795961,254.86419464413072,-0.0499348080725933,-0.014859520561343098,1790410.2,4.783171428571421,0.006420721007304123,0.0,,True,0.0
2025-07-03 16:00:00,242.1376,244.5306,237.0691,239.4621,4643157,253.00974925162726,-0.05354595738583038,-0.014574747109134978,2014282.8,5.198335714285711,0.006515243267249856,0.0,,True,0.0
2025-07-03 17:00:00,239.4621,240.9359,238.9793,240.453,1845490,252.08440506581704,-0.046140914836759445,0.003793893235833852,1926635.6,4.817814285714284,0.006552566582984221,0.0,,True,0.0
2025-07-03 18:00:00,240.453,241.1097,239.9566,240.6132,1558940,250.75370710987139,-0.04044010845043327,0.01310584893539711,1947231.6,4.619478571428568,0.006438715264809742,0.0,,True,0.0
2025-07-04 10:00:00,240.6132,243.8712,239.5203,242.7783,435380,250.37024659842385,-0.030322878623036988,0.015818036213722457,1781619.8,4.7999142857142845,0.006540243868873766,0.0,,True,0.0
2025-07-04 11:00:00,242.7783,244.3294,239.4837,241.0348,2437203,248.93393772955162,-0.03173186348794858,0.008708244962484686,1970164.3,4.2185,0.006549767759040891,1.0,,True,1.0
2025-07-04 12:00:00,241.0348,243.2238,240.0426,242.2316,966906,248.4385641852495,-0.024983899764536004,0.005338978858500983,1925646.1,4.3974214285714295,0.006621941695907857,0.0,,True,0.0
2025-07-04 13:00:00,242.2316,243.9309,238.5926,240.2919,3558951,247.3424325675878,-0.02850514767886094,0.003226715809087642,2044760.7,4.608021428571429,0.006627462977643398,1.0,,True,1.0
2025-07-04 14:00:00,240.2919,240.9642,239.2491,239.9214,1871295,246.56287885487512,-0.026936248009921386,-0.0019523482453853817,1977709.3,4.2681499999999994,0.006623118847745719,0.0,,True,0.0
2025-07-04 15:00:00,239.9214,241.4496,237.3297,238.8578,937671,246.04596395469193,-0.029214720043185073,-0.000709572364324132,1905095.4,4.24975,0.006602786351656616,0.0,,True,0.0
2025-07-04 16:00:00,238.8578,242.5008,236.7639,240.4069,2523910,245.1581815294727,-0.0193804730473639,0.007555774962557486,2077890.3,4.213671428571426,0.0066582716056614415,1.0,,True,1.0
2025-07-04 17:00:00,240.4069,242.872,239.3335,241.7987,3155535,244.19710193214206,-0.009821582292195003,0.01939313775099007,1929128.1,4.0902642857142855,0.006711630040035799,1.0,,True,1.0
2025-07-04 18:00:00,241.7987,243.712,238.0487,239.962,887183,243.35216490805112,-0.01393110642484764,0.00544936662251626,1833297.4,4.292692857142858,0.006649897012656332,0.0,,True,0.0
2025-07-07 10:00:00,239.962,241.3272,239.016,240.3812,793732,242.88509170135842,-0.010308955909229272,-0.00048737361703426844,1756776.6,4.2566000000000015,0.006636114337602826,0.0,,True,0.0
2025-07-07 11:00:00,240.3812,242.3749,236.6904,238.6841,1706770,242.17480556116396,-0.014413991385583446,-0.0004828849607358063,1883915.6,4.075478571428574,0.006627648899237543,0.0,,True,0.0
2025-07-07 12:00:00,238.6841,239.3666,236.9576,237.6402,1244097,241.91073106326456,-0.01765333453581991,-0.007344378626590637,1764605.0,3.714585714285716,0.0065014053080368036,0.0,,True,0.0
2025-07-07 13:00:00,237.6402,238.7149,235.6856,236.7603,2030006,241.37956142808204,-0.019136920295790366,-0.00472292891020692,1870915.0,3.7912071428571443,0.006416620209342976,0.0,,True,0.0
2025-07-07 14:00:00,236.7603,238.4645,236.2607,237.9649,1664613,240.8521734944691,-0.011987741080258102,0.005665593455561807,1681481.2,3.866257142857143,0.006154988154736412,0.0,,True,0.0
2025-07-07 15:00:00,237.9649,240.5391,236.5417,239.1159,1264086,240.37280507425623,-0.005228982013451728,0.013907938282338638,1620760.3,3.8410071428571433,0.006220732191957188,0.0,,True,0.0
2025-07-07 16:00:00,239.1159,241.2412,237.8607,239.986,1018412,240.09826224989814,-0.00046756794008490993,0.011520173140173192,1628834.4,3.7363499999999994,0.006199478150064774,0.0,,True,0.0
2025-07-07 17:00:00,239.986,242.8875,234.4714,237.373,620401,239.99568466511343,-0.010928049263773623,-0.0056990672503218955,1438483.5,4.110271428571427,0.006301331823777436,0.0,,True,0.0
2025-07-07 18:00:00,237.373,238.2829,235.8528,236.7627,601350,239.8836985063834,-0.01301046517881816,-0.012542897238733251,1183065.0,3.9025428571428558,0.00630120665960775,0.0,,True,0.0
2025-07-08 10:00:00,236.7627,237.716,236.2284,237.1817,2654589,239.63364113294915,-0.010232040548884385,0.0006960087148892378,1359805.6,3.8862928571428563,0.006308349038296312,0.0,,True,0.0
2025-07-08 11:00:00,237.1817,238.8757,235.9564,237.6504,888871,239.52661963488373,-0.007833031826457145,0.005177433352361016,1369319.5,3.800535714285713,0.0062412683057360184,0.0,,True,0.0
2025-07-08 12:00:00,237.6504,239.5845,236.5261,238.4602,1733627,239.42163426673238,-0.004015653262400222,0.006216387286484163,1372005.2,3.6092142857142835,0.006277883692515512,1.0,,True,1.0
2025-07-08 13:00:00,238.4602,239.9674,235.757,237.2642,1275029,239.1798753412727,-0.008009350028046173,-0.00017631820158902842,1375098.4,3.657207142857138,0.006231751011845644,0.0,,True,0.0
2025-07-08 14:00:00,237.2642,242.612,234.2537,239.6014,1337736,239.08407878178087,0.002163762726715534,0.006179415989115757,1305871.4,3.8497071428571377,0.0063149439596367485,0.0,,True,0.0
2025-07-08 15:00:00,239.6014,241.2328,238.6303,240.2617,1804629,238.92176188300272,0.0056082715380837795,0.013617621566129952,1319873.0,3.870514285714279,0.006195789130974561,0.0,,True,0.0
2025-07-08 16:00:00,240.2617,241.435,238.2496,239.423,631640,238.8658585473234,0.0023324448963317384,0.0001686821696162042,1256628.4,3.6920071428571384,0.006170566342201639,0.0,,True,0.0
2025-07-08 17:00:00,239.423,242.0034,237.9236,240.5041,4575029,239.03620840857138,0.006140875481590743,0.0005326039435069631,1612290.1,3.8113499999999965,0.006185697488344292,0.0,,True,0.0
2025-07-08 18:00:00,240.5041,240.9856,239.7823,240.2639,3315167,239.10183862206532,0.0048601105898290285,0.00252766569349729,1881766.7,3.6809214285714256,0.006032810526839229,0.0,,True,0.0
2025-07-09 10:00:00,240.2639,240.7337,239.8707,240.3405,1016341,238.91470383131016,0.005967804182100639,-0.0001730712994901032,1923265.8,3.5851499999999987,0.006036996295560928,0.0,,True,0.0
2025-07-09 11:00:00,240.3405,240.9478,239.9533,240.5606,993532,238.9175929237057,0.006876877739258608,0.00201676714942958,1757160.1,3.370657142857141,0.0060263175410608895,0.0,,True,0.0
2025-07-09 12:00:00,240.5606,241.3196,238.7911,239.5501,957374,238.91367441999432,0.0026638306976388055,-0.003303973484461834,1764010.4,3.3097999999999996,0.005981897600901058,0.0,,True,0.0
2025-07-09 13:00:00,239.5501,240.9932,237.1689,238.612,856628,238.89516438720352,-0.0011853081577849426,-0.00806218589704355,1676310.5,2.981814285714285,0.005795504901394424,0.0,,True,0.0
2025-07-09 14:00:00,238.612,240.1135,237.6839,239.1853,1691196,238.93706444837488,0.0010389160517989165,-0.001624914645839889,1717927.2,2.9817785714285696,0.0058199244581873385,0.0,,True,0.0
